time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
271.04644799232483,5.003452301025391,3154,792,3129,25.0,1500,-880.5125394942463,-8687.679371009244,488.8304143310961,-6839,675
271.05129885673523,4.850864410400391,3157,816,3129,25.0,1500,-880.5125394942463,-8687.679371009244,488.8304143310961,-6839,675
271.05646276474,5.163908004760742,3154,839,3129,25.0,1500,-880.5125394942463,-6775.0,488.8304143310961,-6286,-6286
271.0617415904999,5.278825759887695,3159,860,3129,30.0,1500,-760.2562697471232,-8954.04689941737,2272.724879490762,-6681,-6681
271.0665638446808,4.822254180908203,3165,876,3129,30.0,1500,-760.2562697471232,-8954.04689941737,2272.724879490762,-6681,-6681
271.0717086791992,5.144834518432617,3168,887,3129,39.0,1500,-760.2562697471232,-12090.914839427222,2272.724879490762,-6839,-6839
271.0763726234436,4.663944244384766,3164,893,3129,39.0,1500,-760.2562697471232,-12090.914839427222,2272.724879490762,-6839,-6839
271.081316947937,4.944324493408203,3160,895,3129,31.0,1500,-760.2562697471232,-6993.325400713666,2272.724879490762,-4721,-4721
271.0865023136139,5.185365676879883,3163,892,3129,34.0,1500,-760.2562697471232,-9717.339622051588,2272.724879490762,-6839,-6839
271.09137320518494,4.870891571044922,3158,885,3129,34.0,1500,-687.6281348735615,-9717.339622051588,347.4246799321854,-6839,-6839
271.0964312553406,5.058050155639648,3150,875,3129,21.0,1500,-687.6281348735615,-3454.960488333726,347.4246799321854,-3108,-3108
271.1014335155487,5.002260208129883,3154,862,3129,25.0,1500,-687.6281348735615,-7470.685521185835,347.4246799321854,-6839,-6839
271.1062788963318,4.845380783081055,3148,847,3129,25.0,1500,-687.6281348735615,-7470.685521185835,347.4246799321854,-6839,-6839
271.1114296913147,5.150794982910156,3137,829,3129,8.0,1500,-687.6281348735615,703.4014145528608,347.4246799321854,1051,1051
271.11676478385925,5.335092544555664,3141,809,3129,12.0,1500,-689.3140674367808,-3904.2848424721815,-4230.686840518804,-6839,-6839
271.12142300605774,4.658222198486328,3135,789,3129,12.0,1500,-689.3140674367808,-3904.2848424721815,-4230.686840518804,-6839,-6839
271.1264636516571,5.040645599365234,3122,770,3129,-7.0,1500,-689.3140674367808,5176.341837101504,-4230.686840518804,946,946
271.13145089149475,4.987239837646484,3125,747,3129,-7.0,1500,-689.3140674367808,5176.341837101504,-4230.686840518804,946,946
271.1362900733948,4.839181900024414,3117,725,3129,-12.0,1500,-689.3140674367808,4150.912272749667,-4230.686840518804,-80,-80
271.1413586139679,5.068540573120117,3105,707,3129,-24.0,1500,-689.3140674367808,8563.7645119714,-4230.686840518804,4333,4333
271.1464786529541,5.120038986206055,3104,690,3129,-25.0,1500,-749.6570337183904,6944.920581140861,-8033.635960356727,-1089,-1089
271.1512122154236,4.733562469482422,3097,677,3129,-25.0,1500,-749.6570337183904,6944.920581140861,-8033.635960356727,-1089,-1089
271.1563856601715,5.173444747924805,3098,665,3129,-31.0,1500,-749.6570337183904,9409.998888428037,-8033.635960356727,1376,1376
271.1614656448364,5.079984664916992,3090,654,3129,-39.0,1500,-749.6570337183904,11939.082876050124,-8033.635960356727,3905,3905
271.1662874221802,4.82177734375,3087,644,3129,-39.0,1500,-749.6570337183904,11939.082876050124,-8033.635960356727,3905,3905
271.1713330745697,5.045652389526367,3091,638,3129,-38.0,1500,-749.6570337183904,10125.574328781364,-8033.635960356727,2092,2092
271.17601919174194,4.686117172241211,3082,636,3129,-38.0,1500,-806.8285168591951,10125.574328781364,-8501.025750202385,1625,1625
271.1812605857849,5.24139404296875,3083,636,3129,-46.0,1500,-806.8285168591951,13793.891004366813,-8501.025750202385,5293,5293
271.18622970581055,4.969120025634766,3089,637,3129,-46.0,1500,-806.8285168591951,13793.891004366813,-8501.025750202385,5293,5293
271.1911566257477,4.926919937133789,3083,640,3129,-46.0,1500,-806.8285168591951,12466.0,-8501.025750202385,3965,3965
271.1961431503296,4.98652458190918,3079,647,3129,-46.0,1500,-806.8285168591951,12466.0,-8501.025750202385,3965,3965
271.20120882987976,5.065679550170898,3083,656,3129,-46.0,1500,-825.4142584295976,12466.0,-6053.171532763849,6413,6413
271.2061560153961,4.947185516357422,3080,667,3129,-46.0,1500,-825.4142584295976,12466.0,-6053.171532763849,6413,6413
271.2113881111145,5.232095718383789,3089,681,3129,-40.0,1500,-825.4142584295976,9842.311830485305,-6053.171532763849,3789,3789
271.21640181541443,5.013704299926758,3092,698,3129,-37.0,1500,-825.4142584295976,9506.426818203434,-6053.171532763849,3453,3453
271.2211124897003,4.710674285888672,3088,716,3129,-37.0,1500,-825.4142584295976,9506.426818203434,-6053.171532763849,3453,3453
271.22615242004395,5.03993034362793,3093,735,3129,-36.0,1500,-825.4142584295976,9583.3785666304,-6053.171532763849,3530,3530
271.2316315174103,5.479097366333008,3100,755,3129,-29.0,1500,-785.2071292147988,6747.503052086506,-2509.7599473768555,4238,4238
271.2363090515137,4.677534103393555,3099,775,3129,-29.0,1500,-785.2071292147988,6747.503052086506,-2509.7599473768555,4238,4238
271.2415494918823,5.240440368652344,3110,796,3129,-19.0,1500,-785.2071292147988,3488.834176524113,-2509.7599473768555,979,979
271.24624705314636,4.697561264038086,3111,818,3129,-19.0,1500,-785.2071292147988,3488.834176524113,-2509.7599473768555,979,979
271.2510013580322,4.754304885864258,3112,840,3129,-17.0,1500,-785.2071292147988,4241.01589890176,-2509.7599473768555,1731,1731
271.25606989860535,5.068540573120117,3116,861,3129,-13.0,1500,-785.2071292147988,2836.4118293428664,-2509.7599473768555,327,327
271.2612318992615,5.16200065612793,3121,880,3129,-8.0,1500,-702.6035646073994,1325.3034778994042,585.0501025464519,1910,1910
271.266095161438,4.863262176513672,3124,899,3129,-8.0,1500,-702.6035646073994,1325.3034778994042,585.0501025464519,1910,1910
271.27119851112366,5.103349685668945,3130,917,3129,1.0,1500,-702.6035646073994,-1805.2863966362997,585.0501025464519,-1220,-1220
271.2759380340576,4.739522933959961,3126,935,3129,1.0,1500,-702.6035646073994,-1805.2863966362997,585.0501025464519,-1220,-1220
271.2810094356537,5.071401596069336,3126,951,3129,-3.0,1500,-702.6035646073994,1499.2008330590945,585.0501025464519,2084,2084
271.2862560749054,5.246639251708984,3135,964,3129,6.0,1500,-619.3017823036997,-3118.3839098427707,1047.3402476056435,-2071,-2071
271.2909104824066,4.654407501220703,3130,976,3129,6.0,1500,-619.3017823036997,-3118.3839098427707,1047.3402476056435,-2071,-2071
271.29597663879395,5.066156387329102,3130,987,3129,1.0,1500,-619.3017823036997,587.6391077227163,1047.3402476056435,1635,1635
271.30103182792664,5.05518913269043,3135,996,3129,6.0,1500,-619.3017823036997,-2486.501928972315,1047.3402476056435,-1439,-1439
271.30583477020264,4.802942276000977,3129,1004,3129,6.0,1500,-619.3017823036997,-2486.501928972315,1047.3402476056435,-1439,-1439
271.3110291957855,5.194425582885742,3156,1011,3129,27.0,1500,-619.3017823036997,-10834.23202276587,1047.3402476056435,-6839,-6839
271.31634759902954,5.318403244018555,3135,1016,3129,6.0,1500,-551.6508911518499,1809.2415869458018,506.13988590956114,2315,2315
271.3210914134979,4.743814468383789,3131,1016,3129,6.0,1500,-551.6508911518499,1809.2415869458018,506.13988590956114,2315,2315
271.3260431289673,4.951715469360352,3135,1015,3129,6.0,1500,-551.6508911518499,-1626.0,506.13988590956114,-1120,-1120
271.3311400413513,5.096912384033203,3129,1017,3129,0.0,1500,-551.6508911518499,1024.1494470951448,506.13988590956114,1530,1530
271.33586525917053,4.725217819213867,3128,1019,3129,0.0,1500,-551.6508911518499,1024.1494470951448,506.13988590956114,1530,1530
271.3409843444824,5.119085311889648,3126,1021,3129,-3.0,1500,-551.6508911518499,1322.8567109123935,506.13988590956114,1829,1829
271.34613513946533,5.150794982910156,3131,1023,3129,2.0,1500,-514.325445575925,-1386.5298278096648,-911.990457927624,-2299,-2299
271.35094261169434,4.807472229003906,3126,1027,3129,2.0,1500,-514.325445575925,-1386.5298278096648,-911.990457927624,-2299,-2299
271.35601806640625,5.0754547119140625,3121,1029,3129,-8.0,1500,-514.325445575925,3882.1321307779035,-911.990457927624,2970,2970
271.3607838153839,4.765748977661133,3124,1029,3129,-8.0,1500,-514.325445575925,3882.1321307779035,-911.990457927624,2970,2970
271.365930557251,5.14674186706543,3125,1030,3129,-4.0,1500,-514.325445575925,407.84407652753976,-911.990457927624,-504,-504
271.3710763454437,5.145788192749023,3123,1033,3129,-6.0,1500,-514.325445575925,1964.1406180790436,-911.990457927624,1052,1052
271.3758509159088,4.774570465087891,3119,1036,3129,-6.0,1500,-489.1627227879625,1964.1406180790436,-1353.9300642753299,610,610
271.3809118270874,5.060911178588867,3126,1039,3129,-3.0,1500,-489.1627227879625,297.28259103971357,-1353.9300642753299,-1057,-1057
271.38603377342224,5.121946334838867,3120,1042,3129,-9.0,1500,-489.1627227879625,3458.1438290741517,-1353.9300642753299,2104,2104
271.39080834388733,4.774570465087891,3117,1044,3129,-9.0,1500,-489.1627227879625,3458.1438290741517,-1353.9300642753299,2104,2104
271.39601588249207,5.207538604736328,3124,1046,3129,-5.0,1500,-489.1627227879625,686.7380313158136,-1353.9300642753299,-667,-667
271.4012005329132,5.184650421142578,3118,1050,3129,-11.0,1500,-469.58136139398124,3987.8181219534627,-1684.449691123644,2303,2303
271.40596318244934,4.7626495361328125,3116,1054,3129,-11.0,1500,-469.58136139398124,3987.8181219534627,-1684.449691123644,2303,2303
271.4111919403076,5.228757858276367,3121,1058,3129,-8.0,1500,-469.58136139398124,1668.8374702475946,-1684.449691123644,-16,-16
271.41622281074524,5.03087043762207,3123,1063,3129,-6.0,1500,-469.58136139398124,1280.1353983223544,-1684.449691123644,-404,-404
271.4208881855011,4.665374755859375,3115,1068,3129,-6.0,1500,-469.58136139398124,1280.1353983223544,-1684.449691123644,-404,-404
271.4261782169342,5.290031433105469,3122,1073,3129,-7.0,1500,-469.58136139398124,2061.4602704164413,-1684.449691123644,377,377
271.4313771724701,5.198955535888672,3124,1076,3129,-5.0,1500,-446.79068069699065,1020.3173915436118,-1365.6329696706566,-345,-345
271.43618512153625,4.807949066162109,3116,1079,3129,-5.0,1500,-446.79068069699065,1020.3173915436118,-1365.6329696706566,-345,-345
271.44126176834106,5.07664680480957,3117,1082,3129,-12.0,1500,-446.79068069699065,4451.610734044052,-1365.6329696706566,3086,3086
